starting round 0
clients:  [31 95 62  7 66 37 79 56 60 26 43 18 86 98  5 90 84 15 25 81 73 63 19 22
  2 70  3 59  8 29 30 99 49 65 41 36 10 96 64 94 13 28 69 47 76 27 32 23
 42 20]
round 143, starting client 5/50, id: 15
round 143, starting client 6/50, id: 94
round 143, starting client 7/50, id: 61
round 143, starting client 8/50, id: 41
round 143, starting client 9/50, id: 42
round 143, starting client 10/50, id: 29
round 143, starting client 11/50, id: 60
round 143, starting client 12/50, id: 2
round 143, starting client 13/50, id: 23
round 143, starting client 14/50, id: 56
round 143, starting client 15/50, id: 11
round 143, starting client 16/50, id: 20
round 143, starting client 17/50, id: 87
round 143, starting client 18/50, id: 80
round 143, starting client 19/50, id: 84
round 143, starting client 20/50, id: 83
round 143, starting client 21/50, id: 48
round 143, starting client 22/50, id: 72
round 143, starting client 23/50, id: 55
round 143, starting client 24/50, id: 47
round 143, starting client 25/50, id: 19
round 143, starting client 26/50, id: 13
round 143, starting client 27/50, id: 90
round 143, starting client 28/50, id: 49
round 143, starting client 29/50, id: 38
round 143, starting client 30/50, id: 8
round 143, starting client 31/50, id: 36
round 143, starting client 32/50, id: 52
round 143, starting client 33/50, id: 31
round 143, starting client 34/50, id: 44
round 143, starting client 35/50, id: 26
round 143, starting client 36/50, id: 97
round 143, starting client 37/50, id: 66
round 143, starting client 38/50, id: 93
round 143, starting client 39/50, id: 16
round 143, starting client 40/50, id: 65
round 143, starting client 41/50, id: 71
round 143, starting client 42/50, id: 54
round 143, starting client 43/50, id: 79
round 143, starting client 44/50, id: 7
round 143, starting client 45/50, id: 62
round 143, starting client 46/50, id: 99
round 143, starting client 47/50, id: 9
round 143, starting client 48/50, id: 91
round 143, starting client 49/50, id: 0
round 143, starting client 50/50, id: 77
round 143, validation acc: 0.9675
starting round 144
clients:  [32 31 71 89 43 81  6 93 55 51 79 83 48 77 64 57 94 27 42 82 46 59 52 98
 34 76  2 80 29 90 95 30  7  3 12 33 67 23  9 53 97 60 91 99 24 47 41 75
 56  4]
round 144, starting client 1/50, id: 32
round 144, starting client 2/50, id: 31
round 144, starting client 3/50, id: 71
round 144, starting client 4/50, id: 89
round 144, starting client 5/50, id: 43
round 144, starting client 6/50, id: 81
round 144, starting client 7/50, id: 6
round 144, starting client 8/50, id: 93
round 144, starting client 9/50, id: 55
round 144, starting client 10/50, id: 51
round 144, starting client 11/50, id: 79
round 144, starting client 12/50, id: 83
round 144, starting client 13/50, id: 48
round 144, starting client 14/50, id: 77
round 144, starting client 15/50, id: 64
round 144, starting client 16/50, id: 57
round 144, starting client 17/50, id: 94
round 144, starting client 18/50, id: 27
round 144, starting client 19/50, id: 42
round 144, starting client 20/50, id: 82
round 144, starting client 21/50, id: 46
round 144, starting client 22/50, id: 59
round 144, starting client 23/50, id: 52
round 144, starting client 24/50, id: 98
round 144, starting client 25/50, id: 34
round 144, starting client 26/50, id: 76
round 144, starting client 27/50, id: 2
round 144, starting client 28/50, id: 80
round 144, starting client 29/50, id: 29
round 144, starting client 30/50, id: 90
round 144, starting client 31/50, id: 95
round 144, starting client 32/50, id: 30
round 144, starting client 33/50, id: 7
round 144, starting client 34/50, id: 3
round 144, starting client 35/50, id: 12
round 144, starting client 36/50, id: 33
round 144, starting client 37/50, id: 67
round 144, starting client 38/50, id: 23
round 144, starting client 39/50, id: 9
round 144, starting client 40/50, id: 53
round 144, starting client 41/50, id: 97
round 144, starting client 42/50, id: 60
round 144, starting client 43/50, id: 91
round 144, starting client 44/50, id: 99
round 144, starting client 45/50, id: 24
round 144, starting client 46/50, id: 47
round 144, starting client 47/50, id: 41
round 144, starting client 48/50, id: 75
round 144, starting client 49/50, id: 56
round 144, starting client 50/50, id: 4
round 144, validation acc: 0.9683
starting round 145
clients:  [68 57 28 89 46 90 22 88 72 99 95 79 82 53 49 62 71 63  1 44 15  5 23 40
 98 29  0 61 33 32 34 54 91 92 21 96  3 93 80 86 58 94  7 16 35 25 85 74
 10 60]
round 145, starting client 1/50, id: 68
round 145, starting client 2/50, id: 57
round 145, starting client 3/50, id: 28
round 145, starting client 4/50, id: 89
round 145, starting client 5/50, id: 46
round 145, starting client 6/50, id: 90
round 145, starting client 7/50, id: 22
round 145, starting client 8/50, id: 88
round 145, starting client 9/50, id: 72
round 145, starting client 10/50, id: 99
round 145, starting client 11/50, id: 95
round 145, starting client 12/50, id: 79
round 145, starting client 13/50, id: 82
round 145, starting client 14/50, id: 53
round 145, starting client 15/50, id: 49
round 145, starting client 16/50, id: 62
round 145, starting client 17/50, id: 71
round 145, starting client 18/50, id: 63
round 145, starting client 19/50, id: 1
round 145, starting client 20/50, id: 44
round 145, starting client 21/50, id: 15
round 145, starting client 22/50, id: 5
round 145, starting client 23/50, id: 23
round 145, starting client 24/50, id: 40
round 145, starting client 25/50, id: 98
round 145, starting client 26/50, id: 29
round 145, starting client 27/50, id: 0
round 145, starting client 28/50, id: 61
round 145, starting client 29/50, id: 33
round 145, starting client 30/50, id: 32
round 145, starting client 31/50, id: 34
round 145, starting client 32/50, id: 54
round 145, starting client 33/50, id: 91
round 145, starting client 34/50, id: 92
round 145, starting client 35/50, id: 21
round 145, starting client 36/50, id: 96
round 145, starting client 37/50, id: 3
round 145, starting client 38/50, id: 93
round 145, starting client 39/50, id: 80
round 145, starting client 40/50, id: 86
round 145, starting client 41/50, id: 58
round 145, starting client 42/50, id: 94
round 145, starting client 43/50, id: 7
round 145, starting client 44/50, id: 16
round 145, starting client 45/50, id: 35
round 145, starting client 46/50, id: 25
round 145, starting client 47/50, id: 85
round 145, starting client 48/50, id: 74
round 145, starting client 49/50, id: 10
round 145, starting client 50/50, id: 60
round 145, validation acc: 0.967
starting round 146
clients:  [25 12 61 32  0 29 77 24 88 87 65 22 30 90 58 31 14 71 57 41 62 80 53 60
 68 69 74 13 72 42  7 18  1 82 48 92 27 79 86 96 17 44 40 35 36 21 64  6
  5 39]
round 146, starting client 1/50, id: 25
round 146, starting client 2/50, id: 12
round 146, starting client 3/50, id: 61
round 146, starting client 4/50, id: 32
round 146, starting client 5/50, id: 0
round 146, starting client 6/50, id: 29
round 146, starting client 7/50, id: 77
round 146, starting client 8/50, id: 24
round 146, starting client 9/50, id: 88
round 146, starting client 10/50, id: 87
round 146, starting client 11/50, id: 65
round 146, starting client 12/50, id: 22
round 146, starting client 13/50, id: 30
round 146, starting client 14/50, id: 90
round 146, starting client 15/50, id: 58
round 146, starting client 16/50, id: 31
round 146, starting client 17/50, id: 14
round 146, starting client 18/50, id: 71
round 146, starting client 19/50, id: 57
round 146, starting client 20/50, id: 41
round 146, starting client 21/50, id: 62
round 146, starting client 22/50, id: 80
round 146, starting client 23/50, id: 53
round 146, starting client 24/50, id: 60
round 146, starting client 25/50, id: 68
round 146, starting client 26/50, id: 69
round 146, starting client 27/50, id: 74
round 146, starting client 28/50, id: 13
round 146, starting client 29/50, id: 72
round 146, starting client 30/50, id: 42
round 146, starting client 31/50, id: 7
round 146, starting client 32/50, id: 18
round 146, starting client 33/50, id: 1
round 146, starting client 34/50, id: 82
round 146, starting client 35/50, id: 48
round 146, starting client 36/50, id: 92
round 146, starting client 37/50, id: 27
round 146, starting client 38/50, id: 79
round 146, starting client 39/50, id: 86
round 146, starting client 40/50, id: 96
round 146, starting client 41/50, id: 17
round 146, starting client 42/50, id: 44
round 146, starting client 43/50, id: 40
round 146, starting client 44/50, id: 35
round 146, starting client 45/50, id: 36
round 146, starting client 46/50, id: 21
round 146, starting client 47/50, id: 64
round 146, starting client 48/50, id: 6
round 146, starting client 49/50, id: 5
round 146, starting client 50/50, id: 39
round 146, validation acc: 0.9678
starting round 147
clients:  [50 63 78 54 22 40 25 11 60 28 91 98 29 35  6  3 81 95 12 23 43 68 71  7
 47 15 16 65 92  0 83 72 21 42 38 82 86  5 51 84 18 58  1 66 48 93 62  4
 31 33]
round 147, starting client 1/50, id: 50
round 147, starting client 2/50, id: 63
round 147, starting client 3/50, id: 78
round 147, starting client 4/50, id: 54
round 147, starting client 5/50, id: 22
round 147, starting client 6/50, id: 40
round 147, starting client 7/50, id: 25
round 147, starting client 8/50, id: 11
round 147, starting client 9/50, id: 60
round 147, starting client 10/50, id: 28
round 147, starting client 11/50, id: 91
round 147, starting client 12/50, id: 98
round 147, starting client 13/50, id: 29
round 147, starting client 14/50, id: 35
round 147, starting client 15/50, id: 6
round 147, starting client 16/50, id: 3
round 147, starting client 17/50, id: 81
round 147, starting client 18/50, id: 95
round 147, starting client 19/50, id: 12
round 147, starting client 20/50, id: 23
round 147, starting client 21/50, id: 43
round 147, starting client 22/50, id: 68
round 147, starting client 23/50, id: 71
round 147, starting client 24/50, id: 7
round 147, starting client 25/50, id: 47
round 147, starting client 26/50, id: 15
round 147, starting client 27/50, id: 16
round 147, starting client 28/50, id: 65
round 147, starting client 29/50, id: 92
round 147, starting client 30/50, id: 0
round 147, starting client 31/50, id: 83
round 147, starting client 32/50, id: 72
round 147, starting client 33/50, id: 21
round 147, starting client 34/50, id: 42
round 147, starting client 35/50, id: 38
round 147, starting client 36/50, id: 82
round 147, starting client 37/50, id: 86
round 147, starting client 38/50, id: 5
round 147, starting client 39/50, id: 51
round 147, starting client 40/50, id: 84
round 147, starting client 41/50, id: 18
round 147, starting client 42/50, id: 58
round 147, starting client 43/50, id: 1
round 147, starting client 44/50, id: 66
round 147, starting client 45/50, id: 48
round 147, starting client 46/50, id: 93
round 147, starting client 47/50, id: 62
round 147, starting client 48/50, id: 4
round 147, starting client 49/50, id: 31
round 147, starting client 50/50, id: 33
round 147, validation acc: 0.9673
starting round 148
clients:  [90 40 95 70 45 37 48 30 53 23 21 41 35 68 54 59 77 25 60 18 88  0 89 46
 32 12 81 29 67 75 50 65 63 84 47 99 76  8 58 19 78 33 98  1 91 97 49 93
 24 27]
round 148, starting client 1/50, id: 90
round 148, starting client 2/50, id: 40
round 148, starting client 3/50, id: 95
round 148, starting client 4/50, id: 70
round 148, starting client 5/50, id: 45
round 148, starting client 6/50, id: 37
round 148, starting client 7/50, id: 48
round 148, starting client 8/50, id: 30
round 148, starting client 9/50, id: 53
round 148, starting client 10/50, id: 23
round 148, starting client 11/50, id: 21
round 148, starting client 12/50, id: 41
round 148, starting client 13/50, id: 35
round 148, starting client 14/50, id: 68
round 148, starting client 15/50, id: 54
round 148, starting client 16/50, id: 59
round 148, starting client 17/50, id: 77
round 148, starting client 18/50, id: 25
round 148, starting client 19/50, id: 60
round 148, starting client 20/50, id: 18
round 148, starting client 21/50, id: 88
round 148, starting client 22/50, id: 0
round 148, starting client 23/50, id: 89
round 148, starting client 24/50, id: 46
